;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;752;137;375;49;26;353;12,71;19,87;0;22,51;7,26;0;20,85;00:05:29;0,96;3;6,54;3,46;46,96;49,91;4,8;9,2;19,6;7,8;0;7,8;355,35;64,77;0;
CUSUMANO;749;136;347;40;25;341;12,59;19,18;0;18,27;7,47;0;11,4;00:05:29;1;2,44;5,32;3,31;45,58;46,35;6;7;16;10;0;10;345,04;62,64;0;
DALLA BERNARDINA ;760;138;430;50;35;391;12,96;21,01;0;21,09;12,46;0;20,51;00:05:29;1,64;2,77;6,56;4,56;51,45;56,57;7;11;21;12;0;12;385,73;68,68;0;
OGUNSEYE;758;138;372;43;20;350;12,83;20,03;0;21,73;5,09;0;17,58;00:05:29;0,67;2,87;5,73;2,68;46,2;49,06;4;11;20;5;0;5;359,92;64,39;0;
PITZALIS;743;135;342;54;26;335;12,5;19,42;0;23,92;6,39;0;24,08;00:05:29;0,86;3,22;7,31;3,52;45,08;46,06;5;9;19;6;0;6;336,36;63,21;0;
RAGATZU;749;137;386;58;24;349;12,65;19,7;0;27,55;4,91;0;30,67;00:05:29;0,66;3,68;7,8;3,23;46,52;51,5;2;8;22;6;0;6;349,68;64,93;0;
