;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1337;87;120;104;94;309;8,54;26,51;3,89;38,83;33,35;0;30,66;00:15:21;2,45;2,9;7,71;6,98;22,73;8,82;10,88;9,38;37,25;41,38;0;41,38;89,91;39,34;0;
DEMARCUS ;1469;96;138;123;122;382;9,63;30,16;2,7;48,57;43,81;0;35,38;00:15:21;2,98;3,31;8,4;8,3;26,02;9,37;15;16;44;58;0;58;95,94;44,02;0;
DORATIOTTO ;1043;68;32;72;58;141;6,35;20,77;0;24,98;17,28;0;8,15;00:15:21;1,66;2,4;6,87;5,52;13,48;3,1;3;4;25;29;0;29;31,24;25,52;0;
MANCA;1290;84;149;95;67;278;7,95;22,32;0,67;33,66;16,08;0;31,9;00:15:21;1,25;2,61;7,36;5,19;21,57;11,53;5;9;37;36;0;36;117,19;38,3;0;
MICELI;1494;97;77;101;93;342;9,39;24,71;0;33,94;34,26;0;16,78;00:15:21;2,29;2,27;6,74;6,21;22,86;5,14;11;6;40;39;0;39;72,73;39,06;0;
PARIGI;1204;78;158;95;91;283;7,8;28,48;0;40,49;32,49;0;41,04;00:15:21;2,7;3,36;7,86;7,56;23,53;13,09;11;9;25;28;0;28;111,22;41,21;0;
PENNINGTON;1393;91;128;122;113;346;9,15;30,28;0;47,93;47,86;0;36,64;00:15:21;3,44;3,44;8,74;8,11;24,84;9,16;15;8;40;39;0;39;115,79;42,78;0;
VERDE;1278;83;79;98;88;294;8,17;26,8;0;39,14;26,03;0;25,04;00:15:21;2,04;3,06;7,64;6,9;23,01;6,2;9;9;37;44;0;44;58,53;40,23;0;
ZUGARO;1524;99;197;123;123;404;9,88;28,58;27,72;41,91;49;0;50,32;00:15:21;3,21;2,75;8,08;8,05;26,5;12,95;18;14;50;58;0;58;116,62;43,62;0;
