;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3312;85;422;234;199;799;8,26;24,75;25,71;94,33;66,08;0;102,18;00:38:44;1,99;2,85;7,06;6;24,12;12,74;26;21;75;79;0;79;284,54;40,97;0;
BIANCU;4652;85;669;318;274;1172;8,21;24,4;39,57;129,35;90,43;0;146,24;00:54:31;1,94;2,78;6,84;5,89;25,21;14,39;37;26;101;103;0;103;448,29;41,92;0;
SENESI;1973;86;174;150;124;425;8,35;25,59;11,86;59,31;41,73;0;58,12;00:22:57;2,12;3,01;7,59;6,28;21,53;8,81;15;16;49;55;0;55;120,8;38,7;0;
