;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1089;73;83;93;82;234;7,3;25,77;2,73;36,95;31,05;0;28,44;00:14:55;2,51;2,98;7,51;6,61;18,89;6,73;10,86;7,86;31,57;37;0;37;62,08;33,97;0;
DEMARCUS ;158;11;0;0;0;0;0,82;0,05;0;0;0;0;0;00:14:55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
LELLA ;1291;87;118;127;111;270;8,88;32,58;3,48;52,87;44,48;0;43,66;00:14:55;3,44;4,09;9,83;8,58;20,94;9,17;15;12;40;43;0;43;80,3;38,73;0;
MANCA;1139;76;102;122;101;285;7,91;34;4,09;43,49;41,39;0;38,16;00:14:55;3,64;3,82;10,71;8,83;25,07;8,93;13;9;39;45;0;45;74,24;44,61;0;
MICELI;1302;87;71;91;91;283;8,48;25,54;0;34,51;29,27;0;17,41;00:14:55;2,25;2,65;7,02;7;21,73;5,43;10;8;34;39;0;39;67,85;37,77;0;
VALLOCCHIA;1244;83;91;114;94;285;8,42;30,61;2,02;48,15;37,69;0;39,18;00:14:55;3,03;3,87;9,15;7,59;22,88;7,29;17;14;44;48;0;48;58,9;41,49;0;
VERDE;1166;78;100;110;95;253;7,9;30,74;8,85;40,63;32,26;0;32,2;00:14:55;2,77;3,49;9,42;8,16;21,69;8,56;11;6;35;40;0;40;65,77;39,51;0;
ZUGARO;1321;89;102;85;80;263;8,69;26,86;0,68;38,98;32,28;0;28,51;00:14:55;2,44;2,95;6,41;6,09;19,92;7,74;10;6;29;44;0;44;87,48;35,67;0;
