;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;52;124;33;6;5;29;13,93;45,48;0;3,35;2,02;0;6,26;00:00:25;3,89;6,43;12,48;9,75;56,96;64,44;0,75;1,75;2,25;1,75;0;1,75;18,96;78,99;0;
CUSUMANO;53;126;32;7;5;28;13,58;39;0;3,38;2,1;0;6,46;00:00:25;3,97;6,4;12,34;9,21;52,86;61,21;0;1;2;2;0;2;20,42;74,66;0;
MARTINIELLO;52;127;36;8;5;29;14,63;48,48;0;4,63;2,78;0;7,82;00:00:24;5,35;8,9;16,22;9,82;55,94;68,48;1;2;3;1;0;1;12,6;79,76;0;
PITZALIS;52;124;35;7;5;30;13,95;45,78;0;3,47;1,45;0;6,56;00:00:25;2,77;6,65;12,61;9,44;57,97;67,99;1;2;2;2;0;2;26,23;80,02;0;
TETTEH;50;118;30;4;5;30;13,55;48,69;0;1,91;1,75;0;4,19;00:00:25;3,52;3,85;8,85;10,52;61;60,2;1;2;2;2;0;2;16,61;81,51;0;
