;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1226;61;71;82;81;237;5,67;19,48;14,07;30,76;32,28;63,1;34,68;00:19:59;2,63;2,51;6,71;6,58;19,33;5,86;9,8;9,8;32,8;30,4;0,2;30,4;77,81;35,23;25,07;
ARBOLEDA;1255;63;148;103;104;307;6,09;25,36;41,21;43,3;45,73;62,56;67,71;00:19:59;3,64;3,45;8,21;8,29;24,46;11,78;15;18;42;35;1;35;103,99;42,26;29,88;
BOCCIA;1293;65;32;82;84;253;5,98;19,5;0;32,26;40,05;59,59;22,9;00:19:59;3,1;2,49;6,33;6,46;19,54;2,47;14;8;31;34;0;34;88,78;35,12;22,3;
BRIGNANI;1274;64;38;79;78;220;5,78;17,12;0;24,18;24,22;61,28;23,33;00:19:59;1,9;1,9;6,22;6,12;17,26;2,97;7;8;36;28;0;28;68,88;32,56;22,21;
EMERSON;1214;61;53;72;70;202;5,47;16,54;1,11;25,25;24,12;65,2;20,56;00:19:59;1,99;2,08;5,91;5,78;16,67;4,38;6;6;24;29;0;29;58,41;31,23;24,24;
PISANO;1091;55;84;75;68;205;5,02;18,88;28,02;28,83;27,27;66,88;38,9;00:19:59;2,5;2,64;6,87;6,24;18,74;7,73;7;9;31;26;0;26;69;34,99;26,72;
