;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4882;94;285;229;228;1098;8,42;15,05;57,57;67,85;86,26;45,11;114,97;00:51:42;1,75;1,37;4,67;4,63;22,14;5,66;22,57;13,29;59,72;67,29;1,29;67,29;385,71;36,49;28,02;
ALTARE ;4235;82;230;206;197;852;7,23;14,1;64,71;49,79;67,52;51,58;112,92;00:51:42;1,59;1,18;4,86;4,66;20,12;5,43;20;11;51;67;2;67;284,97;33,95;31,13;
ARBOLEDA;4947;96;347;274;265;1176;8,68;17,22;128,52;93,13;104,11;45,27;173,19;00:51:41;2,1;1,88;5,55;5,36;23,78;7;23;23;82;72;2;72;395,31;40,13;31,83;
BIANCU;5267;102;546;269;286;1399;9,23;17,12;82,05;85,76;103,1;43,29;162,77;00:51:42;1,96;1,63;5,1;5,42;26,56;10,37;27;13;62;71;2;71;520,42;41,96;27,22;
DEMARCUS ;4841;94;218;245;241;1034;8,44;16,44;20,84;66,01;101,22;45,08;110,07;00:51:42;2,09;1,36;5,07;4,98;21,36;4,51;27;11;63;85;0;85;384,11;36,29;27,35;
EMERSON;4144;80;33;133;136;558;6,87;10,75;0;33,17;44,33;49,85;26,29;00:51:42;1,07;0,8;3,21;3,28;13,46;0,8;8;12;32;43;0;43;123,07;23,82;22,61;
LA ROSA ;5304;103;282;216;199;1269;8,99;13,2;23,86;68,84;75,62;40,12;94,33;00:51:42;1,43;1,3;4,07;3,75;23,93;5,31;21;12;53;57;1;57;444,67;38,06;27,26;
OCCHIONI;5436;105;338;262;271;1400;9,48;16,55;83;78,24;107,9;40,59;125,17;00:51:42;1,98;1,44;4,81;4,98;25,76;6,21;32;11;75;76;2;76;547,3;41,19;28,77;
