;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9152;95;1488;443;418;2506;8,74;19,38;150,93;163,75;145,43;0;215,28;01:36:46;1,59;1,8;4,86;4,57;27,25;16,27;49,11;45,27;152,5;158,01;4,34;158,01;956,38;41,84;0;
LELLA ;10498;108;1504;439;470;2933;9,94;18,44;119,85;148,27;171,46;0;202,62;01:36:46;1,63;1,41;4,18;4,48;27,94;14,33;52;33;123;155;3;155;1031,66;42,15;0;
MASTINO;8153;84;1486;448;418;2294;7,92;21,23;211,06;168,23;151,74;0;238,84;01:36:38;1,86;2,06;5,5;5,13;28,14;18,23;58;49;171;159;6;159;863,1;43,26;0;
MURONI;9570;99;1446;481;425;2841;9,21;19,71;126,16;179,81;136,4;0;189,89;01:36:14;1,43;1,88;5,02;4,44;29,69;15,11;47;49;181;174;5;174;1051,37;45,22;0;
OGUNSEYE;8833;91;1242;387;355;2126;8,29;17,14;67,43;145,2;99,45;0;150,18;01:36:33;1,13;1,64;4,38;4,01;24,07;14,06;32;37;123;134;3;134;887,12;37,5;0;
PISANO;8075;84;1203;393;356;1899;7,71;18,84;242,63;136,69;128,64;0;221,34;01:36:22;1,59;1,69;4,87;4,41;23,52;14,9;36;38;128;134;7;134;718,45;37,11;0;
VALLOCCHIA;9664;100;2029;501;476;2912;9,35;20,91;136,47;202,14;182,99;0;285,99;01:36:44;1,89;2,09;5,19;4,93;30,13;20,99;69;65;187;190;2;190;1174;45,76;0;
