;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5014;104;657;212;212;1127;9,15;13,44;81,82;61,48;73,48;39,16;115,39;00:48:08;1,46;1,22;4,22;4,2;22,21;12,87;20,32;8,9;57,06;64,71;1,63;64,71;393,25;35,86;0;
ALTARE ;4736;99;486;229;209;987;8,74;14,2;71,28;70,69;67,21;41,56;129,31;00:47:54;1,42;1,49;4,83;4,42;20,83;10,26;15;11;68;56;2;56;337,78;35,39;0;
BIANCU;5323;111;772;235;223;1263;9,78;14,21;54,32;71,01;81,58;35,47;135,59;00:48:08;1,53;1,33;4,41;4,19;23,73;14,5;17;10;60;62;1;62;423,1;38,12;0;
GIANDONATO;4516;94;474;152;163;819;8,12;11,47;68,26;39,53;56,87;41,49;71,7;00:47:58;1,26;0,88;3,37;3,61;18,14;10,5;15;4;36;48;2;48;287,97;29,64;0;
GOZZI;4389;91;361;157;156;785;7,88;11,31;16,72;35,34;41,5;45,21;54,69;00:47:58;0,95;0,81;3,58;3,56;17,89;8,22;15;3;40;53;0;53;270,69;30,07;0;
LA ROSA ;5112;107;600;239;200;1135;9,39;13,89;1,4;71,59;68,67;38,1;84,71;00:47:58;1,34;1,4;4,68;3,92;22,2;11,74;20;13;63;70;0;70;474,18;36,67;0;
OGUNSEYE;4725;98;654;225;229;1097;8,84;15,97;171,54;73,12;97,01;43,34;180,21;00:47:58;2,05;1,55;4,76;4,84;23,23;13,83;20;12;56;70;3;70;300,43;38,21;0;
PENNINGTON;5974;125;1029;230;286;1678;10,94;13,49;89,68;70,21;88,6;30,93;112,11;00:47:58;1,48;1,18;3,85;4,78;28,08;17,22;31;9;70;90;1;90;634,27;42,25;0;
PISANO;5210;109;867;222;222;1227;9,5;12,97;179,29;58,78;84,48;37,19;151,86;00:47:58;1,62;1,13;4,27;4,26;23,55;16,64;29;9;62;67;4;67;407,53;36,49;0;
