;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5133;99;308;214;213;1120;8,67;12,91;70,85;59,07;76,19;41,4;109,97;00:51:45;1,48;1,15;4,14;4,13;21,71;5,92;22,33;10,5;52,5;60,83;1,83;60,83;403,76;35,24;27,97;
ALTARE ;5023;97;380;195;204;1192;8,42;12,13;131,23;52,29;64,42;44,44;107,79;00:51:46;1,28;1,04;3,89;4,06;23,74;7,57;17;7;54;62;5;62;476,94;36,7;29,52;
ARBOLEDA;5218;101;315;274;280;1261;9,11;16,72;82,72;78,63;114,79;42,46;155,63;00:51:46;2,2;1,51;5,24;5,36;24,17;6,03;36;14;71;83;2;83;398,22;39,97;29,83;
BIANCU;5081;98;412;213;218;1122;8,63;13,63;138,07;66,26;69,55;42,04;123,64;00:51:46;1,37;1,3;4,18;4,3;22,08;8,1;19;12;44;55;4;55;384,79;35,84;29,94;
EMERSON;4555;88;102;160;156;745;7,56;11,07;17,98;40,23;58,18;45,55;52,96;00:51:46;1,28;0,88;3,51;3,43;16,35;2,23;19;7;41;59;0;59;243,2;28,04;26,87;
LA ROSA ;5324;103;199;187;191;1104;8,75;9,83;8,79;49,06;60,31;37,67;68,04;00:51:42;1,13;0,92;3,51;3,59;20,74;3,73;14;7;38;41;0;41;468,09;33,34;25,43;
LELLA ;5596;108;439;253;227;1297;9,54;14,08;46,32;67,98;89,91;36,24;151,75;00:51:46;1,61;1,21;4,51;4,05;23,18;7,85;29;16;67;65;0;65;451,35;37,54;26,25;
