;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4756;96;601;232;223;1073;8,58;14,98;54,74;71,17;81,08;45,36;116,96;00:49:23;1,68;1,48;4,82;4,64;22,39;12,55;22;12;64,34;69,17;1;69,17;404,14;36,83;0;
GOZZI;5050;102;509;235;232;1086;9,1;14,99;33,56;76,66;90,29;40,03;111,18;00:49:23;1,79;1,52;4,65;4,58;21,49;10,09;28;8;69;83;0;83;340,69;36,01;0;
LA ROSA ;5015;102;669;243;236;1175;9,02;14,76;47,49;62,32;73,51;42,53;98,41;00:49:23;1,47;1,24;4,85;4,7;23,42;13,33;17;9;55;62;2;62;474,01;38,05;0;
LELLA ;4084;83;385;153;144;763;7,15;11,77;47,46;45,2;41,32;53,06;69,93;00:49:23;1,01;1,11;3,75;3,53;18,68;9,42;12;7;36;49;1;49;255,55;31,15;0;
MASTINO;5182;105;759;314;313;1362;9,67;19,01;85,57;103,66;117,19;42,81;173,22;00:49:21;2,26;2;6,05;6,05;26,28;14,66;37;26;99;100;1;100;513,46;43,02;0;
OGUNSEYE;4753;96;777;262;243;1174;8,7;16,79;92,6;82,66;106,18;46,22;170,62;00:49:23;2,23;1,74;5,51;5,11;24,71;16,34;26;14;73;68;2;68;481,47;40,32;0;
PISANO;4451;90;509;184;172;879;7,85;12,58;21,74;56,48;57,94;47,53;78,37;00:49:23;1,3;1,27;4,13;3,87;19,76;11,44;12;8;54;53;0;53;359,46;32,44;0;
