;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1656;110;110;62;68;384;9,62;12,44;27,04;17,39;23,93;34,18;31,95;00:15:00;1,41;1,02;3,69;4,05;22,7;6,35;6,25;2;15,37;19,25;0,62;19,25;148,97;35,34;26,51;
BRIGNANI;1506;100;69;54;57;323;8,68;11,86;16,86;14,1;20,09;39,08;25,98;00:15:00;1,33;0,94;3,61;3,76;21,42;4,56;3;0;11;17;0;17;106,99;34,11;26,83;
EMERSON;1362;91;14;29;37;191;7,56;7,72;0;6,76;9,08;40,76;3,95;00:15:00;0,67;0,5;2,14;2,72;13,99;1,06;3;0;9;11;0;11;40,31;22,52;22,17;
GIANDONATO;1460;97;44;41;47;254;8,26;9,83;24,21;11,63;16,22;39,31;16,85;00:15:00;1,11;0,8;2,79;3,21;17,38;3,03;4;2;10;12;1;12;100,6;27,38;26,71;
LELLA ;1864;124;136;88;81;453;11,03;14,82;33,85;27,47;32,99;26,55;46,12;00:15:00;1,77;1,47;4,71;4,36;24,31;7,3;9;3;18;25;1;25;185,21;38,71;26,94;
PALESI;1812;121;195;65;74;554;10,56;13,05;33,54;13,86;27,42;34,86;34,94;00:15:00;1,51;0,77;3,61;4,07;30,56;10,75;7;2;18;19;0;19;271,42;43,96;25,89;
PINNA S.;1882;125;203;85;96;538;11,18;15,21;36,89;27,26;33,64;28,58;37,39;00:15:00;1,79;1,45;4,5;5,11;28,57;10,8;13;3;24;26;1;26;226,09;43,2;26,32;
RAGATZU;1661;111;154;78;85;400;9,82;14,64;61,7;20,01;29,45;35,53;62,64;00:15:00;1,77;1,2;4,67;5,1;24,06;9,25;7;3;20;22;2;22;130,45;38,37;31,06;
TRAVAGLINI;1697;113;68;60;69;361;9,83;12,35;9,28;18,02;22,51;28,73;27,75;00:15:00;1,33;1,06;3,52;4,04;21,27;4,01;4;3;13;22;0;22;130,69;34,49;26,19;
