;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;10151;105;1269;441;429;2242;9,27;13,72;130,29;131,12;149,55;38,25;229,97;01:36:27;1,46;1,28;4,33;4,2;21,8;12,24;39,06;20,48;118,07;126,54;2,4;126,54;796,95;35,6;0;
ALTARE ;9550;99;1019;474;437;2057;8,81;14,9;85,51;149;162,24;41,68;227,13;01:36:27;1,7;1,56;4,96;4,57;21,54;10,67;40;24;152;130;2;130;744,59;36,31;0;
BIANCU;10763;113;1514;518;477;2510;10,11;15,18;84,15;164,58;163,6;33,94;282,25;01:34:52;1,52;1,53;4,82;4,43;23,32;14,06;29;21;127;124;2;124;941,53;38,36;0;
GIANDONATO;9058;95;747;293;320;1510;8,18;11,04;82,07;78,87;113,12;39,17;113,72;01:35:11;1,25;0,87;3,23;3,53;16,67;8,25;28;10;68;96;2;96;511,5;27,74;0;
GOZZI;8723;91;717;302;298;1552;7,87;11,13;51,12;73,68;84,91;45,4;108,65;01:35:23;0,97;0,84;3,46;3,42;17,79;8,22;28;12;74;102;0;102;507,59;29,71;0;
LA ROSA ;10071;106;1129;463;423;2180;9,32;14,1;59,6;133,16;137,49;38,99;173,24;01:35:23;1,37;1,32;4,6;4,2;21,65;11,21;35;24;112;123;2;123;834,97;35,95;0;
OGUNSEYE;9736;102;1351;495;437;2224;9,14;15,85;255,32;163,62;176,1;41,3;369,52;01:35:30;1,81;1,68;5,09;4,49;22,84;13,88;42;24;132;129;4;129;701,56;38,23;0;
PENNINGTON;11941;125;1987;479;559;3304;11,04;13,92;146,66;146,19;175,07;30,03;226,8;01:35:21;1,47;1,22;4,01;4,68;27,67;16,64;54;23;144;165;2;165;1275,27;42,3;0;
PISANO;10454;110;1573;468;445;2398;9,7;13,66;266,23;128,08;170,46;35,36;317,86;01:34:47;1,63;1,23;4,48;4,25;22,94;15,05;53;24;125;132;5;132;787,2;36,19;0;
