;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9479;98;933;392;380;1857;8,58;12,61;71,75;113,27;131,08;40,21;172,27;01:36:25;1,36;1,18;4,08;3,95;19,19;9,47;35,35;22,01;109,37;118,04;1,83;118,04;617,52;32,04;0;
ALTARE ;9163;95;860;445;414;1821;8,48;15,27;68,21;162,53;154,9;42,46;195,77;01:36:25;1,69;1,77;4,85;4,52;19,87;9,38;39;31;135;125;2;125;548,32;34,33;0;
GIANDONATO;8944;93;549;281;298;1393;7,89;9,78;31,15;81,45;94,69;40,25;98,91;01:36:18;1,06;0,91;3,14;3,33;15,58;6,14;22;10;73;96;0;96;411,38;26,26;0;
GOZZI;7912;82;480;271;244;1194;7,02;10,55;52,09;60,54;76,78;49,34;74,31;01:36:25;0,97;0,77;3,43;3,08;15,09;6,07;20;9;74;81;2;81;348,04;25,77;0;
LELLA ;10798;112;1655;542;564;2598;10,01;15,53;126,48;150,53;210,48;33,77;303,74;01:36:25;1,95;1,39;5,01;5,23;24,06;15,32;66;32;154;166;5;166;1030,88;38,98;0;
PENNINGTON;10927;113;1444;470;425;2627;9,91;13,01;83,51;129,83;140,84;34,06;216,2;01:36:25;1,29;1,19;4,3;3,89;24,04;13,22;35;28;134;129;1;129;924,63;38,42;0;
PISANO;9109;95;608;343;333;1502;8,16;11,51;68,88;94,51;108,52;41,37;144,35;01:36:19;1,19;1,04;3,76;3,66;16,49;6,68;30;22;86;111;1;111;440,59;28,46;0;
