;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9391;112;1780;492;445;2739;10,42;20,4;223,95;165,92;158,68;0;275,84;01:23:58;1,7;1,78;5,25;4,76;29,15;18,92;44,4;35,68;121,69;137,55;5,95;137,55;1103,16;44,13;0;
CALIGARA;6018;107;1011;324;307;1749;10,11;21,8;74,86;108;108,63;0;156,11;00:56:07;1,81;1,79;5,38;5,09;29,07;16,79;32;23;71;92;1;92;652,24;44,61;0;
CETER;9307;111;1809;550;485;2614;10,43;21,6;371,82;200,91;184,07;0;373,68;01:23:58;1,98;2,16;5,91;5,22;28,08;19,44;50;46;140;151;10;151;917,2;43,34;0;
PERALTA;8366;117;1670;366;332;2548;10,64;17,91;118,29;109,67;107,61;0;166,07;01:11:44;1,29;1,31;4,38;3,97;30,46;19,96;30;21;96;104;4;104;1213,54;44,67;0;
