;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5256;110;481;268;270;1430;9,91;16,67;131,29;79,88;103,97;38,56;168,43;00:47:53;1,98;1,52;5,11;5,15;27,17;9,16;26,62;13,5;66,38;79,75;3,75;79,75;551,27;42,49;29,22;
ARBOLEDA;6722;108;626;415;416;1801;9,98;19,78;218,03;135,63;155;38,56;280,27;01:02:25;2,31;2,02;6,17;6,19;26,8;9,32;31;24;115;111;8;111;626,32;43,49;30,78;
BIANCU;6674;110;464;288;297;1611;9,72;14,54;82,59;75,55;109,77;36,25;162,76;01:00:50;1,64;1,13;4,32;4,44;24,14;6,94;26;9;66;76;1;76;661,79;38,5;29,14;
CHIERICO;5740;117;496;230;254;1505;10,37;14,12;188,34;66,82;105,21;30,5;163,87;00:48:54;1,83;1,16;4,01;4,43;26,21;8,65;34;14;54;76;6;76;563,27;40,04;30,97;
LELLA ;7592;114;717;444;399;2069;10,39;17,95;160,99;144,43;154,32;36,35;273,25;01:06:42;2,03;1,9;5,84;5,26;27,25;9,45;37;28;120;122;3;122;731,72;43,64;28,83;
MANCINI;3318;100;359;219;218;1001;9,38;21,05;99,98;61,49;90,06;47,72;148,3;00:33:07;2,71;1,85;6,61;6,56;30,16;10,81;24;11;52;72;3;72;425,58;47,01;27,69;
OCCHIONI;4099;118;379;209;219;1259;10,7;16,88;51,74;59,87;79,93;37,11;96,88;00:34:39;1,95;1,46;5,09;5,35;30,72;9,25;29;12;51;72;2;72;563,66;46,27;26,8;
PALESI;4159;108;540;182;202;1341;9,59;15,07;147,06;48,57;81,72;44,87;123,58;00:38:38;1,97;1,17;4,37;4,87;32,25;12,98;21;3;43;69;5;69;558,2;46,86;30,4;
PISANO;3748;99;268;158;158;852;8,71;13,62;101,59;46,69;55,74;43,42;98,56;00:37:49;1,49;1,25;4,22;4,22;22,73;7,14;11;7;30;40;2;40;279,62;36,48;29,15;
