;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9585;100;1546;450;423;2552;9,2;18,6;162,6;155,36;141,91;0;214,21;01:35:45;1,45;1,61;4,65;4,36;26,24;15,64;44,9;34;122,78;149,32;4,02;149,32;948,51;39,99;0;
COTALI;8977;94;1019;370;325;1962;8,49;16,95;94,84;135,11;94,16;0;160,05;01:35:45;1,05;1,51;4,12;3,62;21,85;11,35;24;29;105;104;3;104;631,7;34,74;0;
DALLA BERNARDINA ;8630;90;892;412;384;2065;8,29;18,79;101,94;142,72;117,13;0;123,47;01:35:45;1,36;1,65;4,77;4,45;23,93;10,34;29;23;108;131;4;131;580,71;37,64;0;
GEMMI;10390;109;1900;477;466;3168;10,01;19,21;107,91;176,45;182,62;0;189,51;01:35:45;1,76;1,7;4,59;4,49;30,49;18,29;66;40;156;172;3;172;1417,81;44,47;0;
PISANO;8214;87;638;303;267;1572;7,72;15,1;54,49;101,6;77,65;0;89,88;01:34:44;0,95;1,24;3,69;3,25;19,13;7,77;24;22;81;104;1;104;442,2;30,61;0;
RAGATZU;10840;114;2428;618;537;3311;10,64;20,94;243,32;195,92;176;0;364,71;01:35:24;1,62;1,81;5,7;4,95;30,54;22,4;54;44;143;182;4;182;1316,6;45,87;0;
SENESI;9648;101;1710;463;457;2622;9,3;18,82;220,59;157,82;150,58;0;216,4;01:35:24;1,56;1,64;4,8;4,74;27,17;17,73;45;31;123;163;6;163;967,7;41,35;0;
VALLOCCHIA;10126;107;2187;493;512;3093;9,95;20,34;310,48;173,48;191,23;0;349,37;01:34:44;1,89;1,71;4,87;5,06;30,55;21,6;71;48;140;185;7;185;1255,94;45,22;0;
