;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4534;92;606;234;204;1058;8,45;18,94;73,3;79,22;65,39;0;111,46;00:49:26;1,43;1,75;5,15;4,47;23,14;13,14;19,64;17,5;64,35;70,77;2,01;70,77;361,92;37,11;0;
BELLODI ;4235;86;217;167;150;710;7,73;16,08;0;55,96;45,44;0;25,2;00:49:12;1,07;1,32;3,94;3,55;16,78;5,12;13;7;40;56;0;56;187,79;27,98;0;
CETER;4082;83;519;222;164;927;7,57;17,89;23,28;86,42;48,3;0;98,72;00:49:12;1,18;2,12;5,43;4,01;22,7;12,71;17;30;82;62;0;62;338,57;37,85;0;
COTALI;4459;90;656;244;235;1097;8,45;21,09;130,11;83,25;84,12;0;139,68;00:49:26;1,89;1,87;5,48;5,27;24,59;14,71;26;20;56;82;5;82;327,75;38,72;0;
IOTTI;4334;88;416;227;196;830;8,05;18,59;10,92;71,18;58,07;0;60,91;00:49:26;1,34;1,64;5,24;4,51;19,14;9,59;19;14;55;64;0;64;294,38;31,67;0;
PINNA S.;4458;91;645;218;213;1059;8,42;19,12;74,04;77,52;68,63;0;90,46;00:48:49;1,54;1,74;4,88;4,77;23,76;14,46;20;8;42;65;2;65;366,37;36,95;0;
RAGATZU;4571;94;652;249;202;1076;8,6;18,71;43,11;83,42;51,25;0;113,1;00:48:49;1,12;1,83;5,44;4,43;23,55;14,27;15;21;84;73;1;73;424,81;38,86;0;
SENESI;5125;105;1069;292;263;1502;9,83;20,99;239,4;91,62;87,13;0;237;00:48:49;1,7;1,79;5,7;5,13;29,3;20,85;26;17;75;84;8;84;508,4;44,41;0;
VALLOCCHIA;4741;97;641;243;196;1204;8,95;19,05;61,25;79,71;76,34;0;120,02;00:48:49;1,61;1,68;5,12;4,13;25,4;13,51;20;22;77;76;0;76;425,99;40,55;0;
