;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4924;94;573;192;194;995;8,13;12,05;44,57;54,13;66,3;44,35;92,71;00:52:36;1,32;1,09;3,88;3,9;20,06;11,52;16,14;9,72;48,86;56,86;1,14;56,86;367,85;32,86;0;
ALTARE ;4771;91;513;184;187;887;7,84;11,65;51,38;51,74;56,81;45,36;90,58;00:52:36;1,19;1,08;3,85;3,92;18,6;10,76;15;10;45;48;1;48;320,42;31,01;0;
CANDELA;4764;91;569;210;206;990;8,01;14,32;27,59;69,32;70,57;48,06;117,53;00:52:36;1,48;1,46;4,4;4,33;20,79;11,94;18;11;49;56;0;56;388,08;35,08;0;
COCCO;5240;100;767;201;198;1250;8,62;11,78;105,86;58,41;66,74;41,53;91,19;00:52:36;1,27;1,11;3,83;3,77;23,85;14,64;14;11;44;61;4;61;464,75;37,02;0;
GOZZI;4203;80;333;120;110;685;6,72;8,64;8,06;23,7;28,25;53,34;31,01;00:52:36;0,67;0,56;2,85;2,62;16,3;7,93;9;3;28;30;0;30;264,31;26,66;0;
LA ROSA ;5024;96;531;207;200;963;8,28;11,95;2,96;57,1;65,98;41,84;85,08;00:52:35;1,31;1,14;4,12;3,97;19,17;10,57;17;12;47;53;0;53;391,63;32,56;0;
LELLA ;5535;105;648;251;275;1229;9,32;14,37;45,42;68,71;106,56;36,15;112,82;00:52:35;1,93;1,24;4,53;4,97;22,2;11,71;26;12;81;100;1;100;392,86;36,14;0;
PISANO;4930;94;646;175;184;964;8,1;11,63;70,72;49,9;69,16;44,14;120,69;00:52:36;1,4;1,01;3,55;3,73;19,55;13,1;14;9;48;50;2;50;352,64;31,55;0;
