;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4994;100;361;255;242;1164;8,96;15,91;75,23;78,99;86,95;41,41;132,39;00:50:03;1,73;1,58;5,08;4,81;23,16;7,12;23,95;13,42;66,93;70,84;1,53;70,84;403,01;37,99;28,51;
ALTARE ;4661;93;189;216;195;934;8,2;13,78;42,77;72,3;60,54;43,2;92,72;00:50:03;1,3;1,55;4,63;4,19;20,03;4,06;24;14;63;68;0;68;328,1;34,09;27,36;
ARBOLEDA;5333;107;652;321;313;1499;9,87;19,65;166,66;107,38;119,07;40,64;219,66;00:50:03;2,23;2,01;6,03;5,86;28,11;12,23;28;17;78;79;5;79;526,26;44,78;28,5;
LA ROSA ;4642;93;249;198;184;875;8,1;12,82;49,32;62,05;59,79;42,52;100,65;00:50:03;1,29;1,34;4,28;3,97;18,86;5,36;15;11;56;54;1;54;350,35;31,82;27,89;
LADINETTI;4602;104;294;235;211;1130;9,26;15,45;18,49;65,66;69,79;41,44;82,56;00:44:23;1,52;1,43;5,12;4,58;24,57;6,39;22;11;61;60;0;60;394,26;39,4;26,11;
LELLA ;5181;104;300;243;241;1173;9,23;15,21;73,64;72,72;89,33;37,89;108,77;00:50:03;1,72;1,4;4,7;4,66;22,64;5,79;25;14;67;82;2;82;364,02;37,07;31,15;
RAGATZU;4977;99;438;285;278;1240;9,12;18,5;91,98;84,9;113,35;42,78;174,99;00:50:03;2,28;1,71;5,72;5,58;24,9;8,81;27;12;69;74;1;74;409,52;40,94;30,05;
