;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1577;80;179;81;67;333;7,32;17,86;19,99;28,51;18,55;0;31,44;00:19:39;1,17;1,81;5,11;4,23;20,97;11,28;5,14;6,43;22,43;19,86;0,43;19,86;114,08;34,36;0;
BELLODI ;1483;75;155;75;57;294;6,81;16,67;15,18;29,06;12,73;0;20,37;00:19:39;0,86;1,96;5,03;3,82;19,84;10,47;4;5;22;14;0;14;103,92;32,73;0;
BIANCU;1584;81;233;78;74;372;7,5;20,25;22,02;30,02;24,62;0;33,32;00:19:39;1,55;1,9;4,92;4,7;23,48;14,72;7;9;26;25;1;25;142,65;38,32;0;
IOTTI;1447;74;146;75;57;250;6,64;16,51;10,23;27,47;13,1;0;21,9;00:19:39;0,91;1,9;5,21;3,91;17,28;10,09;1;3;13;11;0;11;101,04;29,31;0;
MURONI;1727;88;154;96;57;349;7,97;17,22;0;34,52;14,63;0;29,9;00:19:39;0,85;2;5,57;3,31;20,22;8,93;6;9;35;22;0;22;127,98;34,49;0;
OGUNSEYE;1599;81;178;81;74;318;7,42;17,93;33,59;22,22;16,86;0;48,95;00:19:39;1,05;1,39;5,09;4,66;19,86;11,16;4;5;18;20;1;20;106,02;32,73;0;
PINNA S.;1493;76;105;73;63;282;6,88;17,07;1,34;24,12;16,19;0;17,85;00:19:39;1,08;1,62;4,92;4,22;18,87;7,07;4;3;16;18;0;18;71,35;31,86;0;
VALLOCCHIA;1705;87;282;86;85;465;8,01;19,38;57,58;32,15;31,7;0;47,79;00:19:39;1,86;1,89;5,07;4,98;27,27;16,55;10;11;27;29;1;29;145,6;41,1;0;
