;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1985;92;137;77;80;408;8,04;12,01;38,52;22,85;30,12;44,02;44,07;00:21:28;1,46;1,11;3,79;3,93;20,08;6,75;8,25;3,5;25;26,25;1;26,25;158,43;32,11;27,66;
ARBOLEDA;2198;102;233;107;111;595;9,22;16,29;35,99;37;47;43,57;59,48;00:21:28;2,14;1,68;4,85;5,06;27,07;10,61;14;6;39;34;1;34;236,62;41,79;27,82;
BRIGNANI;2007;93;161;81;83;430;8,2;13,32;77,9;26,28;32,06;42,48;57,34;00:21:28;1,6;1,31;4,03;4,14;21,42;8;10;6;21;31;2;31;130,58;34,33;30,08;
EMERSON;1690;79;75;41;33;215;6,47;6,19;33,57;5,91;8,69;52,1;21,47;00:21:28;0,51;0,35;2,4;1,97;12,73;4,42;1;0;13;9;1;9;67,6;20,63;27,69;
RAGATZU;2045;95;81;80;93;390;8,27;12,23;6,62;22,2;32,75;37,92;37,99;00:21:28;1,6;1,09;3,9;4,55;19,09;3,96;8;2;27;31;0;31;198,93;31,68;25,04;
