;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;6494;119;567;333;362;1812;10,81;16,93;102,48;99,98;136,6;32,44;187,45;00:54:23;2,09;1,53;5,11;5,56;27,76;8,7;34,4;20,4;86,4;108,8;2;108,8;686,35;43,32;29,64;
CADILI;6299;122;673;401;407;1937;11,32;19,86;126,98;124,92;164,22;33,3;207,06;00:51:37;2,61;1,98;6,36;6,47;30,75;10,69;36;29;115;116;3;116;684,84;47,59;32,09;
DEMARCUS ;4431;136;398;224;261;1331;12,46;18,15;65,47;68,74;96,22;23,32;120,46;00:32:31;2,17;1,55;5,05;5,9;30,03;8,98;29;18;58;82;1;82;522,77;45,61;28,8;
GAGLIANO;8368;114;645;409;398;2188;10,16;15,39;99,92;121,68;145,25;35,41;249,05;01:13:35;1,74;1,45;4,89;4,76;26,14;7,71;36;21;105;120;2;120;775,29;41,91;29,11;
LELLA ;7281;124;597;349;418;2137;11,27;17,07;57,21;105,53;162,12;30,86;180,94;00:58:33;2,23;1,45;4,79;5,74;29,35;8,2;42;21;87;139;0;139;926,84;44,92;27,82;
PISANO;6089;109;519;281;327;1469;9,77;15,39;162,84;79,05;115,2;34,73;179,75;00:55:40;1,89;1,3;4,61;5,37;24,12;8,53;29;13;67;87;4;87;522,02;38,19;30,4;
