;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4307;85;884;182;172;1212;7,75;17,12;154,24;63,96;58,69;0;98,82;00:50:27;1,33;1,48;4,22;3,94;27,93;20,46;17,85;17,44;59,02;63,08;3,65;63,08;494,73;40,64;0;
DEMARCUS ;3322;68;641;136;104;828;6,05;14,99;168,49;47,09;32,31;0;71,06;00:48:51;0,97;1,42;4,09;3,13;24,93;19,29;9;14;55;39;3;39;334,73;36,81;0;
LELLA ;4804;95;914;213;215;1377;8,79;19,22;165,57;75,1;77,82;0;132,41;00:50:27;1,62;1,56;4,44;4,47;28,66;19,02;26;17;55;71;4;71;542,11;42,24;0;
MASTINO;4447;89;1163;220;214;1468;8,2;19,36;254,16;81,04;70,1;0;144,92;00:50:06;1,58;1,82;4,95;4,82;33,01;26,15;20;24;68;81;7;81;569,62;47,37;0;
PISANO;4058;83;693;146;136;955;7,38;14,94;100,18;44,8;39,13;0;72,55;00:48:54;0,96;1,1;3,59;3,35;23,53;17,08;10;11;42;47;2;47;379,25;34,83;0;
PITZALIS;4601;91;949;184;178;1348;8,26;16,99;72,04;67,33;69,98;0;66,24;00:50:27;1,52;1,46;4;3,87;29,3;20,63;23;20;71;73;2;73;613,43;41,71;0;
