;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1644;87;296;80;69;433;7,91;18,1;44,01;26,88;20,59;51,82;40,35;00:19:00;1,26;1,63;4,83;4,17;26,2;17,96;5,07;4,32;23,66;26,1;1,31;26,1;156,28;39,82;0;
COCCO;1628;86;248;82;76;406;7,82;17,99;0;28,98;19,39;51,41;27,49;00:19:00;1,19;1,78;5,02;4,69;24,95;15,27;4;3;23;29;0;29;193,09;38,83;0;
GOZZI;1510;79;291;65;49;364;7,2;17,18;55,93;21,69;15,23;55,57;42,28;00:19:00;1,01;1,44;4,33;3,27;24,1;19,28;5;6;21;21;2;21;145,55;37,17;0;
LA ROSA ;1778;94;366;89;70;514;8,52;17,72;72;28,24;18,75;49,86;44,5;00:19:00;1,05;1,59;5,01;3,96;28,91;20,59;5;3;26;25;2;25;164,85;42,37;0;
LELLA ;1619;85;255;80;83;385;7,83;18,76;44,11;23,63;28,53;49,19;45,75;00:19:00;1,76;1,46;4,93;5,14;23,76;15,74;6;3;22;30;1;30;113,4;36,79;0;
PARIGI;617;100;103;29;25;187;9,19;19,29;0;10,57;6,08;45,27;12,15;00:06:12;0,99;1,71;4,76;4,05;30,25;16,7;1;1;11;11;0;11;81,3;46,58;0;
PISANO;1606;85;310;78;61;449;7,75;18,44;62,37;30,04;21,67;55,22;42,74;00:19:00;1,35;1,87;4,87;3,82;27,97;19,33;6;7;23;23;2;23;134,19;41,74;0;
