;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5679;103;379;228;225;1272;8,94;11,61;83,72;65,23;74,3;39,62;126,95;00:54:52;1,3;1,14;4,01;3,96;22,25;6,59;17,36;10,96;57,31;62,36;2,19;62,36;512,36;35,75;28,69;
BIANCU;5567;106;355;213;207;1246;9,21;12,41;99,39;61,38;73,31;39,03;112,64;00:52:33;1,32;1,1;3,82;3,72;22,39;6,37;16;8;53;56;3;56;417,76;35,58;26,89;
BOCCIA;5787;105;361;270;243;1206;9,26;13,48;79,7;81,37;78,75;37,42;147,15;00:54:52;1,36;1,41;4,66;4,19;20,84;6,23;21;18;71;74;2;74;372,37;35,1;29,64;
EMERSON;5122;94;264;178;171;1058;8,06;10,67;31,6;40,01;53,82;43,89;68,74;00:54:25;1,05;0,78;3,48;3,35;20,65;5,15;14;3;43;52;1;52;500,07;32,42;27,64;
PALESI;6263;114;600;237;229;1773;9,92;12,33;140,73;63,51;79,27;38,16;159,25;00:54:52;1,27;1,01;3,78;3,65;28,32;9,58;18;10;59;68;3;68;872,32;42,17;29,82;
RAGATZU;5247;97;274;196;212;1040;8,36;11,42;36,09;55,53;64,57;37,15;107,47;00:54:06;1,23;1,06;3,74;4,04;19,83;5,22;15;11;47;49;1;49;421,26;32,38;26,51;
UDHO;5707;104;396;262;274;1222;8,83;9,38;109,2;85,2;91,12;42,03;157,95;00:54:43;1,6;1,49;4,58;4,8;21,42;6,94;19;15;67;71;3;71;456,11;36,8;31,66;
