;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9651;99;1433;535;494;2499;9,32;21,32;149,91;188,76;174,71;0;247,47;01:37:13;1,8;1,95;5,53;5,1;25,78;14,74;58,25;37,63;133;157,75;3,5;157,75;896,98;40,49;0;
BIANCU;10444;107;1638;579;546;2764;10,06;21,03;119,55;201,9;163,04;0;279,65;01:37:13;1,56;1,93;5,55;5,23;26,46;15,68;55;33;135;168;1;168;1076,02;41,89;0;
DALLA BERNARDINA ;8936;92;1010;481;433;2147;8,58;20,6;33,83;176,25;132,23;0;171,25;01:37:13;1,48;1,97;5,38;4,85;24,03;11,3;40;33;120;127;0;127;623,54;38,52;0;
LA ROSA ;9266;95;1078;506;451;2248;8,93;21,1;122,13;180,57;130,83;0;158,58;01:37:13;1,41;1,95;5,46;4,87;24,27;11,64;45;28;120;141;3;141;761,53;38,85;0;
LELLA ;10290;106;1693;671;662;2993;10,27;25,38;196,95;242,58;264,5;0;334,86;01:37:13;2,57;2,36;6,52;6,44;29,08;16,45;89;60;182;218;4;218;944,83;45,51;0;
OGUNSEYE;9312;96;1519;547;495;2341;9,05;22,06;200,82;194,64;186,73;0;280,57;01:37:13;2,01;2,09;5,87;5,31;25,14;16,32;65;40;125;166;6;166;930,59;39,71;0;
PARIGI;10305;106;1792;553;525;2805;9,95;21,23;227,79;183,38;187,92;0;313,67;01:37:13;1,82;1,78;5,37;5,1;27,22;17,39;63;34;128;156;5;156;1049,18;42,18;0;
PISANO;8856;91;1125;485;402;2025;8,45;19,88;109,68;166,63;152,03;0;220,42;01:37:13;1,72;1,88;5,48;4,54;22,87;12,7;53;33;115;138;3;138;731,61;36,59;0;
PITZALIS;9802;101;1613;453;440;2666;9,31;19,26;188,51;164,16;180,44;0;220,77;01:37:13;1,84;1,67;4,63;4,49;27,2;16,45;56;40;139;148;6;148;1058,5;40,66;0;
