;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9696;108;1235;460;469;2284;9,69;15,45;136,82;131,89;173,12;36,78;220,15;01:29:30;1,77;1,35;4,71;4,81;23,44;12,61;40,27;22,4;114,58;137,55;3,97;137,55;813,25;38,01;0;
BIANCU;8898;111;1342;457;440;2247;10,02;16,91;158,65;138,17;175,26;36,83;240,29;01:20:20;1,97;1,55;5,14;4,94;25,26;15,09;36;17;98;120;5;120;848,36;40,76;0;
DEMARCUS ;7650;111;949;431;455;1949;10,22;18,49;106,65;124,67;185,45;35,58;218,9;01:08:38;2,42;1,63;5,63;5,95;25,47;12,4;46;26;108;149;2;149;596,94;41,54;0;
PISANO;8919;100;784;338;339;1749;8,65;12,18;45,61;96,46;110,74;40,5;124,59;01:29:30;1,24;1,08;3,79;3,8;19,61;8,79;26;22;88;106;1;106;607,67;32,39;0;
PITZALIS;8721;113;1278;395;420;2109;10,07;15,04;171,52;105,75;139;33,47;192,48;01:17:07;1,59;1,21;4,53;4,82;24,18;14,65;34;14;110;110;6;110;814,58;38,51;0;
