;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4503;93;628;231;206;1095;8,64;19,37;74,1;79,76;70,54;0;103,04;00:48:10;1,56;1,77;5,12;4,55;24,13;13,73;22;17,25;61,38;68,12;1,62;68,12;391,53;37,89;0;
BIANCU;4919;102;694;265;230;1228;9,44;19,44;60,48;94,07;64,15;0;116,87;00:48:10;1,3;1,91;5,39;4,67;24,96;14,1;18;13;61;75;1;75;460,3;39,98;0;
DALLA BERNARDINA ;3888;81;336;198;162;780;7,37;18,07;8,33;73,45;47,63;0;65,77;00:48:10;1,23;1,89;5,1;4,16;20,05;8,65;12;15;57;43;0;43;205,12;33,12;0;
LA ROSA ;4179;87;413;209;176;911;8;19,23;81,63;69,94;47,54;0;57,23;00:48:10;1,14;1,67;5;4,22;21,81;9,88;16;11;59;62;2;62;280,25;35,06;0;
LELLA ;4839;100;726;288;270;1279;9,53;22,63;99,64;105,4;103,54;0;148,85;00:48:10;2,14;2,18;5,95;5,58;26,44;15;33;29;81;98;2;98;394,82;42,02;0;
OGUNSEYE;4364;91;673;233;218;1032;8,46;20,7;117,35;77,18;86,94;0;131,1;00:48:10;1,99;1,77;5,34;5;23,65;15,43;29;16;52;78;3;78;381,82;37,1;0;
PARIGI;4940;103;872;232;219;1328;9,4;18,46;64,27;73,79;69,01;0;113,69;00:48:10;1,4;1,49;4,69;4,44;26,88;17,65;24;20;56;63;0;63;577,62;40,84;0;
PISANO;4184;87;466;212;178;902;7,95;18,31;65,6;69,07;66,11;0;88,77;00:48:10;1,58;1,65;5,07;4,26;21,57;11,13;22;11;56;63;2;63;273;34,41;0;
PITZALIS;4708;98;848;210;193;1301;8,93;18,12;95,51;75,19;79,38;0;102,06;00:48:10;1,69;1,6;4,46;4,11;27,64;18,02;22;23;69;63;3;63;559,33;40,59;0;
